Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
15198	-3440.465	-3610.157	169.6917	1.288764	2.665647
15204	-3454.175	-3620.86	166.6849	1.078548	4.540446
15210	-3443.325	-3613.327	170.0022	1.450543	2.370931
15216	-3439.487	-3610.203	170.7164	1.59125	1.807882
15222	-3435.467	-3605.556	170.0894	1.321082	2.397666
15228	-3439.35	-3609.372	170.0218	1.388672	2.397666
15234	-3433.763	-3603.9	170.1365	1.571855	2.207371
15240	-3435.693	-3606.464	170.771	1.543371	1.803244
15246	-3440.291	-3610.345	170.054	1.381133	2.382045
15252	-3445.085	-3614.473	169.3879	1.270877	2.861996
15258	-3449.098	-3618.14	169.0419	1.24655	3.084618
15264	-3435.755	-3605.356	169.6006	1.333569	2.69406
15270	-3433.23	-3602.854	169.6236	1.298747	2.701325
15276	-3432.817	-3602.99	170.1723	1.448248	2.263938
15282	-3437.06	-3607.636	170.5755	1.492719	1.970703
15288	-3425.576	-3596.089	170.5123	1.556005	1.970703
15294	-3427.855	-3598.522	170.6664	1.55616	1.866344
15300	-3432.629	-3603.362	170.7322	1.496894	1.861897
15306	-3433.559	-3604.203	170.6437	1.585364	1.861897
15312	-3440.594	-3610.969	170.3754	1.578491	2.046823
15318	-3436.891	-3607.407	170.5166	1.578491	1.952678
15324	-3432.061	-3602.611	170.5499	1.631142	1.894602
15330	-3436.449	-3606.908	170.4592	1.685181	1.919503
15336	-3436.219	-3606.706	170.4879	1.522599	2.009249
15342	-3435.968	-3605.334	169.3658	1.326975	2.841383
15348	-3430.601	-3600.587	169.9862	1.354362	2.441691
15354	-3434.994	-3604.353	169.3582	1.354362	2.829362
15360	-3434.046	-3603.734	169.6876	1.397123	2.601292
15366	-3433.799	-3603.617	169.8183	1.467952	2.475793
15372	-3428.495	-3598.418	169.9229	1.500795	2.389323
15378	-3427.705	-3597.877	170.172	1.450664	2.262528
15384	-3439.908	-3609.621	169.7134	1.323474	2.630857
15390	-3444.025	-3613.904	169.8789	1.232301	2.584851
15396	-3428.188	-3597.814	169.626	1.401522	2.636611
15402	-3424.918	-3594.483	169.565	1.378551	2.688334
15408	-3432.621	-3601.828	169.2062	1.262535	2.976671
15414	-3436.208	-3605.013	168.8048	1.262535	3.216048
15420	-3430.339	-3599.344	169.0052	1.260443	3.098246
15426	-3434.356	-3603.575	169.2188	1.330058	2.92842
15432	-3437.493	-3606.707	169.2142	1.334734	2.92842
15438	-3436.833	-3606.679	169.8463	1.340336	2.537993
15444	-3441.29	-3611.099	169.809	1.37764	2.537993
15450	-3431.598	-3601.788	170.1894	1.447665	2.253283
15456	-3437.367	-3607.533	170.1667	1.388	2.306037
15462	-3433.561	-3604.008	170.447	1.407393	2.112349
15468	-3439.684	-3609.348	169.6642	1.400695	2.613529
15474	-3439.293	-3609.381	170.0883	1.320701	2.398571
15480	-3434.144	-3602.863	168.7189	1.324108	3.230451
15486	-3438.015	-3606.721	168.7065	1.335696	3.230922
15492	-3429.37	-3599.146	169.7761	1.335696	2.584521
15498	-3436.374	-3606.342	169.9682	1.373177	2.44119
15504	-3438.118	-3607.799	169.6818	1.409248	2.597367
15510	-3437.067	-3606.975	169.9088	1.335488	2.502039
15516	-3426.07	-3595.813	169.7431	1.363644	2.587617
15522	-3429.504	-3599.23	169.7259	1.461591	2.53747
15528	-3424.319	-3593.158	168.8393	1.144097	3.265653
15534	-3433.971	-3602.348	168.3763	1.211656	3.497742
15540	-3429.928	-3598.401	168.4737	1.187325	3.455053
15546	-3431.113	-3599.644	168.5317	1.129275	3.455053
15552	-3427.721	-3595.982	168.2617	1.163289	3.592587
15558	-3432.898	-3602.988	170.09	1.276177	2.425608
15564	-3432.209	-3601.577	169.3682	1.286963	2.864219
15570	-3441.422	-3610.441	169.019	1.270327	3.084129
15576	-3445.401	-3614.911	169.51	1.283711	2.780027
15582	-3443.321	-3613.072	169.7511	1.449358	2.529392
15588	-3435.704	-3605.363	169.6583	1.299609	2.679507
15594	-3432.919	-3602.77	169.8509	1.343839	2.532985
15600	-3432.099	-3601.508	169.4086	1.373169	2.787298
15606	-3439.963	-3608.968	169.0051	1.263991	3.096165
15612	-3442.669	-3611.032	168.3628	1.152938	3.539814
15618	-3450.034	-3618.44	168.4065	1.263036	3.450073
15624	-3446.806	-3616.119	169.3129	1.37793	2.84258
15630	-3444.117	-3613.609	169.4918	1.373637	2.736201
15636	-3445.983	-3615.832	169.8489	1.379851	2.511743
15642	-3447.77	-3618.009	170.2396	1.405712	2.248019
15648	-3460.133	-3629.439	169.3058	1.158037	2.979598
15654	-3447.14	-3615.499	168.3585	1.319903	3.444858
15660	-3442.007	-3610.897	168.8896	1.256767	3.169172
15666	-3449.029	-3617.216	168.1869	1.151428	3.642875
15672	-3452.471	-3621.423	168.9524	1.171389	3.182582
15678	-3452.716	-3621.365	168.6492	1.394	3.230358
15684	-3441.809	-3610.55	168.7418	1.318663	3.220126
15690	-3456.958	-3625.414	168.4551	1.138108	3.494638
15696	-3444.869	-3613.421	168.5517	1.139903	3.437177
15702	-3439.551	-3607.922	168.3714	1.167635	3.526248
15708	-3440.143	-3608.84	168.696	1.281453	3.269161
15714	-3436.55	-3606.376	169.8261	1.448741	2.482951
15720	-3444.996	-3615.224	170.2279	1.541069	2.168068
15726	-3450.172	-3620.382	170.2102	1.489472	2.212948
15732	-3447.661	-3616.12	168.4584	1.27931	3.410165
15738	-3449.471	-3617.535	168.0646	1.07822	3.755868
15744	-3444.261	-3612.273	168.0119	1.130991	3.755868
15750	-3445.673	-3614.538	168.8654	1.372208	3.114925
15756	-3440.534	-3610.106	169.5724	1.410345	2.664199
15762	-3446.532	-3616.053	169.5203	1.380136	2.714763
15768	-3453.097	-3623.14	170.0431	1.435412	2.354556
15774	-3463.356	-3634.029	170.6723	1.46265	1.925847
15780	-3438.896	-3609.244	170.3477	1.526975	2.099065
15786	-3438.937	-3609.184	170.2467	1.572244	2.135525
15792	-3438.265	-3608.681	170.4164	1.443265	2.108891
15798	-3448.836	-3619.329	170.4926	1.457097	2.049648
15804	-3449.883	-3620.59	170.707	1.518365	1.864429
15810	-3461.775	-3631.696	169.9203	1.503722	2.389074
15816	-3453.067	-3623.715	170.6481	1.416501	1.973192
15822	-3446.621	-3616.449	169.828	1.416501	2.5019
15828	-3446.18	-3616.247	170.0676	1.451585	2.328687
15834	-3430.998	-3601.616	170.6178	1.437574	1.979307
15840	-3440.467	-3611.102	170.6347	1.398014	1.994482
15846	-3433.102	-3603.653	170.5505	1.500988	1.981919
15852	-3437.927	-3608.212	170.2853	1.483194	2.168412
15858	-3436.957	-3606.304	169.3475	1.34752	2.840029
15864	-3437.018	-3606.486	169.4686	1.180456	2.867909
15870	-3437.028	-3606.274	169.2456	1.173782	3.006308
15876	-3441.677	-3610.128	168.4515	1.253615	3.429275
15882	-3440.984	-3609.148	168.1638	1.205606	3.624873
15888	-3444.971	-3612.883	167.9119	1.105502	3.82812
15894	-3444.622	-3612.659	168.0373	1.165538	3.721266
15900	-3447.725	-3615.296	167.5713	1.226284	3.954266
15906	-3434.704	-3602.33	167.6268	1.123551	3.981278
15912	-3428.388	-3596.77	168.3811	1.212239	3.494552
15918	-3433.646	-3602.494	168.8476	1.231014	3.209349
15924	-3440.343	-3609.907	169.5641	1.27488	2.752386
15930	-3437.529	-3606.4	168.871	1.367944	3.114119
15936	-3437.867	-3606.704	168.8371	1.27369	3.190334
15942	-3427.959	-3595.972	168.0132	1.129087	3.756174
15948	-3439.339	-3608.4	169.0604	1.364912	3.002777
15954	-3444.148	-3613.468	169.32	1.364912	2.846184
15960	-3443.031	-3613.28	170.2489	1.480773	2.193553
15966	-3435.725	-3606.065	170.3402	1.389548	2.193553
15972	-3433.249	-3603.636	170.3862	1.505902	2.087582
15978	-3433.153	-3603.776	170.6226	1.530089	1.913862
15984	-3430.236	-3600.981	170.7454	1.438325	1.892804
15990	-3433.011	-3603.678	170.6666	1.517147	1.892804
15996	-3427.348	-3597.539	170.1909	1.456727	2.246515
16002	-3425.624	-3595.746	170.1225	1.503302	2.260572
16008	-3422.803	-3592.988	170.1847	1.441027	2.260572
16014	-3420.386	-3590.588	170.2029	1.390786	2.281161
16020	-3424.455	-3594.586	170.131	1.349933	2.353042
16026	-3426.155	-3595.764	169.6097	1.286309	2.717497
16032	-3426.601	-3595.434	168.8326	1.31449	3.168795
16038	-3423.423	-3591.832	168.4084	1.16718	3.504965
16044	-3424.49	-3592.865	168.3752	1.200347	3.504965
16050	-3420.887	-3589.863	168.976	1.249159	3.122371
16056	-3440.407	-3609.683	169.2766	1.253001	2.940078
16062	-3438.245	-3607.558	169.3132	1.272048	2.906495
16068	-3433.924	-3602.928	169.0042	1.167736	3.153996
16074	-3429.246	-3598.901	169.6553	1.374047	2.635531
16080	-3432.942	-3603.219	170.2767	1.556093	2.126465
16086	-3430.853	-3601.102	170.2496	1.461276	2.205761
16092	-3425.721	-3596.368	170.6472	1.568198	1.871228
16098	-3443.001	-3613.208	170.2071	1.429792	2.253402
16104	-3445.39	-3616.136	170.7461	1.555377	1.812147
16110	-3446.918	-3617.843	170.9256	1.583687	1.666321
16116	-3442.485	-3613.152	170.6673	1.497905	1.905369
16122	-3441.438	-3611.901	170.4636	1.573071	1.991839
16128	-3438.117	-3608.621	170.5044	1.643771	1.91693
16134	-3441.199	-3611.861	170.6619	1.643612	1.809372
16140	-3448.928	-3616.865	167.9369	1.219035	3.748339
16146	-3449.138	-3617.634	168.4958	1.22763	3.418528
16152	-3443.722	-3613.26	169.5371	1.417825	2.681331
16158	-3451.427	-3621.534	170.1064	1.366967	2.357826
16164	-3448.474	-3616.081	167.6062	1.19823	3.950325
16170	-3444.452	-3614.369	169.9164	1.426449	2.440269
16176	-3440.498	-3610.638	170.1398	1.603717	2.184577
16182	-3435.665	-3606.293	170.628	1.512688	1.921982
16188	-3437.177	-3607.807	170.6296	1.642134	1.832684
16194	-3448.472	-3618.804	170.3323	1.58499	2.070988
16200	-3450.109	-3621.105	170.9966	1.687406	1.539274
16206	-3452.465	-3623.131	170.6659	1.585494	1.846591
16212	-3454.576	-3622.769	168.1931	1.295724	3.555445
16218	-3452.902	-3622.543	169.6414	1.266359	2.710308
16224	-3441.539	-3611.568	170.0289	1.518446	2.310774
16230	-3443.727	-3613.29	169.5628	1.344628	2.710509
16236	-3453.266	-3622.504	169.2375	1.395006	2.87791
16242	-3444.544	-3614.587	170.0433	1.412731	2.368809
16248	-3435.523	-3605.218	169.6954	1.412731	2.586753
16254	-3438.607	-3608.664	170.0575	1.381724	2.379478
16260	-3436.818	-3606.669	169.8507	1.393545	2.502075
16266	-3439.544	-3609.096	169.5526	1.405533	2.679354
16272	-3440.575	-3610.405	169.8301	1.326574	2.556641
16278	-3439.597	-3609.656	170.0596	1.394288	2.370175
16284	-3441.733	-3611.776	170.0435	1.407704	2.371895
16290	-3435.911	-3605.326	169.4148	1.32884	2.810517
16296	-3435.291	-3604.148	168.8571	1.320646	3.150572
16302	-3439.968	-3608.341	168.3728	1.263161	3.469686
16308	-3439.884	-3608.569	168.6854	1.262952	3.286339
16314	-3430.905	-3600.931	170.0255	1.419288	2.375948
16320	-3437.398	-3607.729	170.3311	1.499558	2.127848
16326	-3440.005	-3610.768	170.7636	1.578057	1.784363
16332	-3434.429	-3604.918	170.4889	1.615733	1.946259
16338	-3443.616	-3614.416	170.7995	1.597112	1.74597
16344	-3449.819	-3620.442	170.6232	1.596693	1.868152
16350	-3445.238	-3616.126	170.8879	1.55672	1.712204
16356	-3442.775	-3612.818	170.0428	1.507161	2.309055
16362	-3439.705	-3609.662	169.9569	1.585752	2.313763
16368	-3435.642	-3605.629	169.9877	1.442014	2.385509
16374	-3435.323	-3605.845	170.5218	1.543837	1.972479
16380	-3446.569	-3617.058	170.4884	1.555922	1.986755
16386	-3442.437	-3613.293	170.8562	1.581937	1.71679
16392	-3440.642	-3611.55	170.9074	1.488343	1.74663
16398	-3438.13	-3608.457	170.3261	1.491499	2.136373
16404	-3444.08	-3614.446	170.366	1.451655	2.136373
16410	-3456.637	-3626.781	170.1443	1.370055	2.331766
16416	-3447.199	-3617.472	170.2736	1.526432	2.14785
16422	-3435.848	-3606.788	170.9395	1.570805	1.665573
16428	-3442.136	-3612.784	170.6472	1.641954	1.820651
16434	-3435.626	-3606.26	170.6337	1.568936	1.879957
16440	-3438.837	-3609.596	170.7595	1.640588	1.743537
16446	-3431.678	-3602.469	170.7902	1.703772	1.677197
16452	-3423.4	-3594.272	170.8715	1.62425	1.675949
16458	-3426.278	-3597.236	170.9581	1.591181	1.63766
16464	-3428.657	-3599.337	170.6808	1.618975	1.81334
16470	-3433.554	-3604.499	170.9451	1.597402	1.642515
16476	-3432.3	-3603.42	171.1196	1.631181	1.489474
16482	-3434.999	-3605.83	170.8303	1.655408	1.68308
16488	-3442.98	-3614.138	171.1583	1.69539	1.41094
16494	-3433.467	-3604.455	170.9878	1.615287	1.598672
16500	-3441.965	-3612.925	170.9598	1.723437	1.539875
16506	-3442.963	-3613.938	170.9747	1.654106	1.579892
16512	-3447.787	-3618.76	170.9732	1.657641	1.578436
16518	-3444.686	-3615.494	170.8074	1.651413	1.702198
16524	-3436.588	-3607.516	170.9283	1.586322	1.662504
16530	-3435.288	-3606.174	170.8858	1.732888	1.587354
16536	-3428.967	-3600.067	171.1001	1.723878	1.433847
16542	-3440.398	-3611.422	171.0239	1.617867	1.570456
16548	-3430.968	-3601.778	170.8099	1.577687	1.752346
16554	-3430.187	-3600.593	170.4064	1.489157	2.08535
16560	-3436.502	-3605.631	169.1282	1.272181	3.017671
16566	-3438.042	-3607.287	169.2445	1.305275	2.927874
16572	-3450.927	-3619.097	168.1702	1.284508	3.575289
16578	-3438.866	-3608.164	169.2977	1.260473	2.92284
16584	-3441.055	-3609.921	168.8661	1.183777	3.226359
16590	-3436.685	-3606.04	169.3553	1.25748	2.889841
16596	-3435.193	-3603.196	168.0027	1.176634	3.734813
16602	-3435.707	-3603.157	167.4496	1.007525	4.148443
16608	-3452.16	-3619.156	166.9958	1.033317	4.390828
16614	-3460.907	-3629.713	168.8059	1.258005	3.218062
16620	-3445.902	-3613.268	167.3657	1.201442	4.085834
16626	-3448.09	-3616.647	168.557	1.187273	3.406337
16632	-3438.716	-3606.584	167.8683	1.19111	3.803973
16638	-3448.357	-3616.661	168.304	1.216861	3.536801
16644	-3435.784	-3606.058	170.2743	1.378924	2.242904
16650	-3451.659	-3620.619	168.9597	1.195493	3.163969
16656	-3448.779	-3617.618	168.8392	1.224607	3.218117
16662	-3446.324	-3615.393	169.0697	1.248486	3.066902
16668	-3439.421	-3608.467	169.0463	1.27187	3.066902
16674	-3446.869	-3615.129	168.2597	1.334162	3.494266
16680	-3446.511	-3615.551	169.0403	1.531972	2.914352
16686	-3449.436	-3619.545	170.1091	1.477227	2.285843
16692	-3452.668	-3623.135	170.4667	1.477227	2.053434
16698	-3448.247	-3618.406	170.1592	1.494593	2.242567
16704	-3453.076	-3623.537	170.4607	1.515934	2.031778
16710	-3449.645	-3620.168	170.5226	1.599261	1.934655
16716	-3446.714	-3617.377	170.663	1.679694	1.783645
16722	-3433.884	-3604.831	170.9469	1.573659	1.65824
16728	-3432.52	-3603.333	170.8122	1.647684	1.701407
16734	-3452.385	-3623.171	170.7857	1.723729	1.666221
16740	-3447.593	-3618.497	170.9036	1.618588	1.657096
16746	-3445.789	-3616.519	170.7309	1.524611	1.843809
16752	-3440.155	-3610.852	170.6965	1.559017	1.843809
16758	-3451.553	-3622.016	170.4625	1.497885	2.042526
16764	-3451.877	-3622.201	170.3239	1.552449	2.097917
16770	-3445.693	-3616.192	170.499	1.685383	1.892374
16776	-3448.86	-3619.658	170.7977	1.749707	1.638971
16782	-3434.759	-3605.941	171.1824	1.82468	1.289067
16788	-3441.955	-3613.202	171.2469	1.863029	1.203111
16794	-3439.862	-3611.031	171.1688	1.806712	1.314652
16800	-3443.149	-3612.325	169.1758	1.290562	2.978133
16806	-3448.911	-3618.869	169.9579	1.292387	2.498333
16812	-3440.524	-3611.246	170.7222	1.655527	1.759238
16818	-3432.918	-3603.597	170.6799	1.697807	1.759238
16824	-3446.082	-3617.273	171.1907	1.787957	1.312175
16830	-3436.809	-3607.451	170.6416	1.593561	1.857751
16836	-3445.011	-3616.094	171.083	1.747658	1.428655
16842	-3438.023	-3608.649	170.626	1.658914	1.823567
16848	-3443.337	-3614.437	171.1005	1.617196	1.514286
16854	-3440.314	-3610.817	170.5033	1.586579	1.956192
16860	-3450.182	-3619.368	169.1865	1.148005	3.057141
16866	-3445.88	-3613.865	167.9852	1.057095	3.813818
16872	-3428.757	-3598.653	169.8951	1.400199	2.47011
16878	-3440.307	-3610.183	169.8763	1.414373	2.473003
16884	-3439.646	-3610.242	170.5969	1.515586	1.941007
16890	-3441.593	-3612.233	170.6397	1.58596	1.864256
16896	-3430.826	-3601.71	170.8841	1.541608	1.725591
16902	-3436.569	-3606.785	170.2167	1.542903	2.174179
16908	-3441.711	-3611.96	170.2487	1.448692	2.214426
16914	-3442.453	-3610.671	168.218	1.125697	3.639751
16920	-3450.222	-3619.941	169.7197	1.349051	2.611177
16926	-3449.414	-3619.372	169.9578	1.430671	2.411538
16932	-3432.24	-3602.564	170.3235	1.430671	2.177702
16938	-3436.205	-3606.444	170.239	1.51519	2.177702
16944	-3447.139	-3617.611	170.4721	1.422989	2.085622
16950	-3440.577	-3608.804	168.2277	1.327143	3.517053
16956	-3432.207	-3602.08	169.8733	1.381298	2.495638
16962	-3425.605	-3595.469	169.8637	1.298257	2.5534
16968	-3434.374	-3602.535	168.1606	1.109995	3.682056
16974	-3447.734	-3615.314	167.5802	1.126015	4.006483
16980	-3436.43	-3604.692	168.262	1.140734	3.6055
16986	-3433.025	-3601.179	168.1543	1.195794	3.63604
16992	-3433.716	-3601.591	167.8756	1.223532	3.781085
16998	-3439.618	-3607.463	167.8448	1.169571	3.829896
17004	-3448.149	-3616.385	168.2363	1.222846	3.572726
17010	-3444.934	-3613.742	168.8077	1.239583	3.227903
17016	-3441.623	-3609.967	168.3434	1.203682	3.521532
17022	-3436.453	-3604.842	168.3892	1.241897	3.472507
17028	-3437.624	-3607.478	169.8535	1.345146	2.530529
17034	-3434.135	-3602.726	168.591	1.227786	3.36263
17040	-3438.663	-3607.003	168.3395	1.311139	3.461143
17046	-3420.589	-3589.758	169.1699	1.330836	2.957443
17052	-3433.659	-3603.404	169.7455	1.30228	2.624117
17058	-3445.381	-3615.332	169.9517	1.280528	2.509594
17064	-3438.081	-3607.186	169.1045	1.199887	3.075093
17070	-3436.883	-3605.866	168.9832	1.321252	3.075093
17076	-3432.036	-3600.713	168.6769	1.274791	3.284383
17082	-3434.935	-3604.834	169.8987	1.371358	2.485911
17088	-3430.092	-3599.547	169.4546	1.338119	2.780615
17094	-3426.406	-3595.901	169.4951	1.297599	2.780615
17100	-3430.231	-3598.946	168.7152	1.204039	3.303514
17106	-3438.67	-3606.664	167.9942	1.185937	3.734365
17112	-3436.337	-3605.071	168.7337	1.19705	3.296739
17118	-3444.632	-3614.01	169.3778	1.25121	2.88001
17124	-3440.656	-3609.503	168.8472	1.175562	3.242427
17130	-3441.901	-3609.529	167.6278	1.137705	3.972621
17136	-3434.359	-3602.999	168.6405	1.100332	3.408335
17142	-3433.252	-3601.846	168.5939	1.146904	3.408335
17148	-3447.287	-3615.87	168.5837	1.182831	3.393291
17154	-3431.581	-3600.95	169.3684	1.267423	2.875887
17160	-3440.016	-3609.204	169.1884	1.264843	2.985961
17166	-3443.815	-3612.411	168.5954	1.217111	3.366315
17172	-3443.775	-3612.479	168.7038	1.108649	3.366315
17178	-3456.278	-3625.599	169.3201	1.387713	2.832279
17184	-3446.444	-3615.876	169.4312	1.276576	2.832279
17190	-3441.924	-3611.301	169.3766	1.331193	2.832279
17196	-3444.055	-3612.448	168.3931	1.301077	3.435639
17202	-3453.283	-3622.161	168.8784	1.248583	3.180681
17208	-3436.511	-3605.234	168.7232	1.214742	3.292478
17214	-3446.458	-3614.179	167.7209	1.099604	3.941104
17220	-3447.7	-3614.328	166.6277	1.144689	4.535388
17226	-3434.03	-3601.999	167.9687	1.125555	3.783899
17232	-3440.989	-3608.935	167.9466	1.147603	3.783899
17238	-3434.757	-3603.131	168.3741	1.234092	3.485923
17244	-3444.543	-3613.547	169.0048	1.302049	3.07362
17250	-3441.407	-3610.343	168.9364	1.28911	3.12217
17256	-3438.935	-3607.903	168.9679	1.257562	3.12217
17262	-3439.677	-3608.546	168.869	1.186975	3.222796
17268	-3441.245	-3609.215	167.9697	1.193921	3.743896
17274	-3434.283	-3603.477	169.1939	1.41675	2.891154
17280	-3430.223	-3601.03	170.8061	1.493873	1.81319
17286	-3426.328	-3597.193	170.8648	1.493873	1.77252
17292	-3427.332	-3597.485	170.1524	1.492279	2.248404
17298	-3430.061	-3600.011	169.9498	1.34092	2.473003
17304	-3429.509	-3599.798	170.2889	1.445794	2.190321
17310	-3438.223	-3608.741	170.5188	1.430725	2.049706
17316	-3443.8	-3613.384	169.5845	1.326547	2.708272
17322	-3439.068	-3608.645	169.5766	1.462405	2.629553
17328	-3430.358	-3600.048	169.6902	1.34884	2.629553
17334	-3425.017	-3594.622	169.605	1.347244	2.683009
17340	-3428.098	-3597.32	169.2218	1.207871	3.000117
17346	-3431.614	-3601.568	169.9546	1.279857	2.508179
17352	-3434.338	-3603.458	169.1196	1.213968	3.057665
17358	-3436.977	-3606.382	169.4047	1.292021	2.839033
17364	-3437.642	-3606.433	168.7914	1.396715	3.144398
17370	-3434.299	-3603.16	168.8605	1.327608	3.144398
17376	-3452.151	-3622.137	169.9863	1.356082	2.440594
17382	-3446.559	-3616.002	169.443	1.394017	2.753587
17388	-3448.183	-3616.058	167.8754	1.200009	3.794773
17394	-3431.238	-3600.173	168.9351	1.271984	3.133112
17400	-3436.306	-3604.559	168.2537	1.176569	3.589507
17406	-3439.085	-3606.248	167.1631	1.08461	4.267284
17412	-3442.019	-3609.965	167.946	1.190111	3.759786
17418	-3439.751	-3607.767	168.0156	1.120427	3.759786
17424	-3438.017	-3606.006	167.9887	1.147332	3.759786
17430	-3457.081	-3625.334	168.2535	1.257883	3.542343
17436	-3449.946	-3618.805	168.8587	1.241771	3.196426
17442	-3449.313	-3617.031	167.7178	0.9895154	4.005876
17448	-3448.007	-3616.237	168.2302	1.153278	3.616676
17454	-3432.627	-3600.578	167.9513	1.13146	3.790493
17460	-3434.75	-3602.371	167.6208	1.06613	4.017499
17466	-3441.729	-3609.978	168.2495	1.075794	3.650395
17472	-3437.996	-3605.095	167.0997	1.133483	4.275482
17478	-3435.548	-3604.054	168.5063	1.155322	3.454716
17484	-3446.529	-3615.027	168.4977	1.132468	3.473062
17490	-3440.652	-3609.929	169.2771	1.198655	2.972475
17496	-3438.416	-3606.815	168.3992	1.242365	3.466432
17502	-3435.095	-3603.458	168.363	1.214482	3.503827
17508	-3438.903	-3607.091	168.1878	1.166185	3.633765
17514	-3431.858	-3601.163	169.305	1.261879	2.917562
17520	-3439.192	-3608.363	169.1709	1.396048	2.917562
17526	-3435.816	-3605.692	169.8767	1.423037	2.467352
17532	-3433.157	-3602.946	169.7895	1.510265	2.467352
17538	-3438.099	-3607.607	169.5078	1.303069	2.769575
17544	-3447.928	-3617.54	169.612	1.357052	2.672666
17550	-3438.212	-3607.499	169.2872	1.34133	2.880306
17556	-3436.258	-3606.296	170.0377	1.339016	2.418927
17562	-3441.505	-3611.984	170.4793	1.4787	2.044097
17568	-3428.924	-3599.214	170.2903	1.556276	2.117449
17574	-3437.026	-3607.727	170.7011	1.57897	1.826931
17580	-3436.821	-3606.86	170.0392	1.509602	2.309819
17586	-3439.229	-3609.366	170.1372	1.411589	2.309819
17592	-3453.252	-3623.595	170.3431	1.389013	2.19198
17598	-3447.959	-3617.386	169.4269	1.3535	2.788143
17604	-3447.038	-3616.403	169.365	1.376523	2.811775
17610	-3455.699	-3625.462	169.7638	1.490683	2.495697
17616	-3456.959	-3626.582	169.6228	1.347252	2.672053
17622	-3449.669	-3618.524	168.8555	1.347252	3.135706
17628	-3448.159	-3617.645	169.486	1.263638	2.806878
17634	-3442.388	-3611.579	169.1908	1.282212	2.974084
17640	-3441.076	-3610.007	168.9309	1.304991	3.115993
17646	-3441.621	-3609.746	168.1247	1.265657	3.612687
17652	-3443.969	-3612.636	168.667	1.171634	3.350952
17658	-3439.33	-3609.058	169.7285	1.400723	2.57371
17664	-3442.639	-3611.912	169.2732	1.381625	2.864386
17670	-3433.007	-3600.698	167.6912	1.163397	3.921575
17676	-3430.34	-3598.105	167.7649	1.08974	3.921575
17682	-3442.734	-3609.719	166.9851	0.9644983	4.43569
17688	-3435.584	-3602.963	167.3783	1.069048	4.154008
17694	-3442.184	-3611.473	169.2895	1.224582	2.949375
17700	-3445.827	-3614.118	168.2905	1.119175	3.6015
17706	-3449.888	-3619.024	169.1364	1.211632	3.049058
17712	-3431.415	-3599.368	167.9528	1.185333	3.758594
17718	-3435.744	-3604.218	168.4737	1.213211	3.439895
17724	-3437.232	-3606.442	169.2102	1.265699	2.97239
17730	-3435.751	-3605.525	169.774	1.332393	2.587882
17736	-3436.698	-3606.517	169.8191	1.387538	2.525524
17742	-3435.455	-3605.457	170.002	1.461616	2.364044
17748	-3435.599	-3606.433	170.8339	1.54213	1.760404
17754	-3433.163	-3604.105	170.9425	1.565519	1.667175
17760	-3430.043	-3601.221	171.1773	1.686536	1.403017
17766	-3438.017	-3609.044	171.0269	1.735349	1.480816
17772	-3437.517	-3608.452	170.935	1.670944	1.596578
17778	-3439.838	-3610.831	170.9935	1.61252	1.596578
17784	-3442.188	-3612.95	170.762	1.647624	1.736891
17790	-3438.828	-3609.679	170.8515	1.558117	1.736891
17796	-3435.027	-3605.998	170.9704	1.544574	1.662258
17802	-3428.817	-3599.656	170.8387	1.615954	1.705121
17808	-3434.885	-3605.822	170.9368	1.615954	1.635104
17814	-3438.181	-3609.477	171.2955	1.618839	1.363516
17820	-3423.829	-3594.522	170.6933	1.588364	1.82582
17826	-3425.331	-3596.237	170.9065	1.564353	1.693669
17832	-3435.699	-3606.53	170.8306	1.640211	1.693669
17838	-3433.87	-3604.736	170.8658	1.640211	1.668652
17844	-3441.936	-3612.283	170.3475	1.421299	2.168203
17850	-3444.265	-3614.9	170.6352	1.447595	1.960961
17856	-3453.601	-3624.425	170.8242	1.485053	1.80682
17862	-3452.391	-3622.763	170.3718	1.451422	2.132708
17868	-3441.612	-3611.246	169.634	1.390316	2.63861
17874	-3435.181	-3604.935	169.7531	1.322437	2.606968
17880	-3436.451	-3606.416	169.9652	1.410092	2.41983
17886	-3442.208	-3612.11	169.9019	1.384591	2.475672
17892	-3434.998	-3605.454	170.4559	1.539282	2.019441
17898	-3435.142	-3605.815	170.6728	1.507579	1.895069
17904	-3436.849	-3606.873	170.0237	1.44008	2.363885
17910	-3439.883	-3609.348	169.4642	1.442749	2.710804
17916	-3445.752	-3615.904	170.1519	1.459219	2.269966
17922	-3438.338	-3608.289	169.9502	1.481175	2.384465
17928	-3440.948	-3610.996	170.0477	1.425167	2.358163
17934	-3447.795	-3617.76	169.9649	1.507945	2.358163
17940	-3442.943	-3612.504	169.5605	1.456973	2.642832
17946	-3438.898	-3608.109	169.2111	1.314742	2.942303
17952	-3432.458	-3600.572	168.1135	1.1894	3.663384
17958	-3440.954	-3610.034	169.0795	1.266193	3.050419
17964	-3433.474	-3603.238	169.7636	1.344834	2.586579
17970	-3431.762	-3600.938	169.1763	1.344834	2.945158
17976	-3431.008	-3600.556	169.5476	1.370354	2.70401
17982	-3428.553	-3597.859	169.3058	1.3473	2.865447
17988	-3432.868	-3602.488	169.6198	1.476715	2.593955
17994	-3423.507	-3594.144	170.6374	1.57882	1.870703
