Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
19860	-3432.904	-3603.493	170.5898	1.460372	1.982824
19866	-3428.589	-3597.773	169.184	1.359987	2.931383
19872	-3430.435	-3600.129	169.6938	1.365198	2.617176
19878	-3431.545	-3601.275	169.7301	1.328885	2.617176
19884	-3434.944	-3604.227	169.2827	1.258019	2.933338
19890	-3434.727	-3604.616	169.8893	1.388699	2.480971
19896	-3436.239	-3606.25	170.0115	1.386369	2.405602
19902	-3430.275	-3599.83	169.555	1.376602	2.695639
19908	-3423.113	-3592.68	169.5663	1.296248	2.737962
19914	-3424.561	-3595.022	170.4607	1.487952	2.050286
19920	-3438.086	-3608.465	170.3796	1.569134	2.050286
19926	-3446.017	-3616.837	170.8201	1.690091	1.665644
19932	-3449.209	-3619.855	170.6464	1.602079	1.848632
19938	-3460.457	-3631.419	170.9619	1.625483	1.610093
19944	-3439.512	-3609.44	169.9279	1.385004	2.459111
19950	-3436.86	-3606.235	169.3743	1.304111	2.850123
19956	-3438.611	-3607.466	168.8549	1.274497	3.179291
19962	-3433.642	-3602.447	168.8046	1.21027	3.24708
19968	-3435.783	-3604.355	168.5725	1.224276	3.375507
19974	-3443.089	-3611.513	168.4236	1.235638	3.456101
19980	-3438.263	-3609.098	170.8348	1.520983	1.774532
19986	-3437.397	-3608.112	170.7142	1.641573	1.774532
19992	-3441.915	-3612.662	170.747	1.613323	1.771343
19998	-3438.142	-3608.445	170.3033	1.360234	2.236293
20004	-3421.419	-3591.746	170.3269	1.488756	2.137676
20010	-3430.28	-3600.424	170.1443	1.370438	2.331514
20016	-3438.211	-3608.171	169.96	1.441708	2.403215
20022	-3440.026	-3610.591	170.5655	1.40135	2.038272
20028	-3436.338	-3606.673	170.3351	1.405797	2.186296
20034	-3432.895	-3602.799	169.9036	1.384858	2.474424
20040	-3462.696	-3633.546	170.8507	1.623366	1.691349
20046	-3455.918	-3626.941	171.0227	1.503627	1.654102
20052	-3433.872	-3603.83	169.9576	1.427334	2.413767
20058	-3436.551	-3606.334	169.783	1.346848	2.573295
20064	-3427.106	-3597.652	170.5459	1.413669	2.043103
20070	-3433.581	-3602.911	169.3302	1.418733	2.807285
20076	-3444.192	-3612.701	168.5091	1.133031	3.466106
20082	-3440.133	-3608.583	168.4504	1.191744	3.466106
20088	-3452.642	-3621.596	168.954	1.284215	3.114574
20094	-3444.909	-3613.349	168.4396	1.127008	3.51017
20100	-3439.383	-3608.221	168.8372	1.140469	3.269084
20106	-3440.125	-3608.866	168.7408	1.34057	3.207733
20112	-3436.091	-3604.406	168.315	1.201467	3.53936
20118	-3426.106	-3594.767	168.6614	1.2442	3.311567
20124	-3441.405	-3608.463	167.0585	1.200986	4.260619
20130	-3438.911	-3608.928	170.016	1.39592	2.396714
20136	-3443.088	-3612.307	169.2186	1.275629	2.961337
20142	-3437.586	-3606.266	168.6802	1.248963	3.297684
20148	-3445.462	-3614.939	169.4772	1.37117	2.746652
20154	-3445.218	-3615.31	170.0922	1.426558	2.329006
20160	-3443.21	-3612.619	169.4096	1.393953	2.774001
20166	-3447.168	-3616.586	169.4182	1.385375	2.774001
20172	-3441.666	-3611.203	169.5377	1.265831	2.774001
20178	-3444.308	-3613.824	169.516	1.328529	2.74897
20184	-3449.785	-3619.965	170.1799	1.642843	2.133049
20190	-3448.067	-3618.453	170.3855	1.451961	2.123443
20196	-3448.699	-3618.381	169.6817	1.392672	2.607677
20202	-3436.549	-3606.789	170.2398	1.429696	2.232423
20208	-3440.495	-3609.898	169.4027	1.450097	2.743917
20214	-3450.295	-3620.036	169.7414	1.392526	2.570777
20220	-3444.237	-3613.839	169.6016	1.463408	2.613479
20226	-3442.311	-3612.114	169.8032	1.404604	2.524835
20232	-3438.618	-3608.405	169.787	1.396386	2.540023
20238	-3447.218	-3616.791	169.5728	1.461644	2.632384
20244	-3435.43	-3603.636	168.2062	1.223743	3.589688
20250	-3449.004	-3616.47	167.4658	1.023827	4.129961
20256	-3457.549	-3625.776	168.2267	1.141811	3.625378
20262	-3446.796	-3614.822	168.0262	1.272136	3.666014
20268	-3440.22	-3608.32	168.0996	1.193349	3.669146
20274	-3441.37	-3608.301	166.9318	1.077258	4.402144
20280	-3430.247	-3598.511	168.264	1.177028	3.583247
20286	-3460.276	-3628.232	167.9556	1.06529	3.826125
20292	-3435.264	-3604.171	168.9071	1.223071	3.17883
20298	-3446.588	-3614.501	167.9127	1.02035	3.87657
20304	-3442.044	-3609.89	167.8455	1.126704	3.854091
20310	-3441.961	-3610.445	168.4843	1.200698	3.441031
20316	-3437.29	-3604.802	167.5111	1.121177	4.048679
20322	-3437.954	-3607.63	169.6759	1.3463	2.639909
20328	-3436.848	-3607.16	170.3119	1.513639	2.131225
20334	-3433.282	-3603.11	169.8285	1.406558	2.507849
20340	-3445.153	-3615.804	170.6507	1.566568	1.869967
20346	-3452.336	-3621.973	169.637	1.476556	2.583399
20352	-3458.65	-3628.389	169.7394	1.375312	2.58273
20358	-3448.921	-3618.612	169.6912	1.423493	2.58273
20364	-3452.032	-3621.251	169.2189	1.22516	2.991528
20370	-3449.525	-3619.157	169.632	1.379522	2.646469
20376	-3439.613	-3607.796	168.1838	1.228975	3.599684
20382	-3441.403	-3610.036	168.633	1.170644	3.371513
20388	-3438.746	-3607.108	168.3619	1.178647	3.525386
20394	-3436.807	-3604.709	167.9016	1.183796	3.789015
20400	-3427.016	-3595.589	168.5731	1.169169	3.407467
20406	-3435.158	-3603.288	168.1304	1.164964	3.667748
20412	-3429.084	-3597.721	168.6366	1.167231	3.371395
20418	-3443.817	-3613.307	169.4892	1.259049	2.807702
20424	-3446.103	-3615.591	169.4878	1.369209	2.741392
20430	-3454.145	-3623.35	169.2049	1.26872	2.973748
20436	-3451.046	-3620.073	169.0271	1.283556	3.071354
20442	-3450.369	-3619.404	169.0358	1.274937	3.071354
20448	-3448.953	-3617.53	168.5776	1.165341	3.40712
20454	-3444.322	-3612.698	168.3751	1.190563	3.510694
20460	-3443.554	-3611.257	167.703	1.119356	3.940049
20466	-3441.241	-3610.245	169.0043	1.356115	3.041636
20472	-3434.139	-3603.063	168.9238	1.19796	3.183782
20478	-3427.703	-3596.538	168.835	1.27027	3.193563
20484	-3436.534	-3605.433	168.899	1.231471	3.178633
20490	-3442.126	-3610.013	167.8866	1.177816	3.801087
20496	-3453.355	-3622.412	169.0566	1.310052	3.037915
20502	-3452.464	-3621.53	169.0657	1.259722	3.062525
20508	-3450.812	-3619.907	169.0947	1.379966	2.97314
20514	-3439.31	-3608.423	169.1131	1.318233	2.999139
20520	-3441.079	-3611.043	169.964	1.410406	2.420433
20526	-3429.803	-3599.297	169.4941	1.29255	2.784343
20532	-3439.904	-3609.463	169.5593	1.421396	2.665485
20538	-3436.702	-3606.09	169.3881	1.340953	2.819361
20544	-3436.526	-3605.051	168.5255	1.219177	3.406104
20550	-3431.652	-3599.61	167.9576	1.082949	3.814817
20556	-3432.422	-3600.602	168.1805	1.170903	3.635299
20562	-3427.398	-3595.68	168.2821	1.194007	3.562871
20568	-3431.699	-3600.615	168.9161	1.263007	3.14976
20574	-3428.536	-3597.524	168.9877	1.217913	3.133988
20580	-3432.025	-3600.655	168.63	1.185832	3.364327
20586	-3428.701	-3598.079	169.3785	1.216014	2.900912
20592	-3443.18	-3611.751	168.5712	1.244872	3.364197
20598	-3439.871	-3607.878	168.007	1.147073	3.749421
20604	-3443.251	-3612.81	169.5591	1.263854	2.762153
20610	-3428.036	-3597.568	169.5319	1.291132	2.762153
20616	-3429.658	-3598.934	169.2765	1.228538	2.954836
20622	-3433.595	-3603.482	169.887	1.291615	2.543005
20628	-3430.989	-3600.868	169.8792	1.383769	2.490354
20634	-3437.062	-3606.842	169.78	1.393607	2.5461
20640	-3435.21	-3605.307	170.0974	1.406535	2.338399
20646	-3435.673	-3606.075	170.402	1.598216	2.01614
20652	-3439.824	-3610.202	170.3782	1.470152	2.116288
20658	-3440.876	-3610.874	169.9983	1.363223	2.428551
20664	-3441.233	-3610.738	169.5046	1.306797	2.769225
20670	-3456.354	-3625.549	169.1953	1.2939	2.964388
20676	-3450.029	-3619.258	169.229	1.333585	2.920147
20682	-3441.509	-3611.235	169.7261	1.317802	2.62654
20688	-3439.814	-3609.236	169.4221	1.289477	2.830015
20694	-3435.971	-3605.461	169.4906	1.28463	2.791294
20700	-3444.463	-3613.734	169.2714	1.396546	2.856438
20706	-3446.381	-3615.098	168.7173	1.319756	3.233964
20712	-3456.566	-3624.605	168.0382	1.178849	3.713028
20718	-3449.252	-3617.837	168.5847	1.220399	3.37062
20724	-3457.788	-3626.176	168.388	1.417183	3.37062
20730	-3449.055	-3618.144	169.0887	1.233393	3.064543
20736	-3436.325	-3604.986	168.6615	1.156237	3.363239
20742	-3438.747	-3608.404	169.6567	1.249761	2.711069
20748	-3438.152	-3607.313	169.1613	1.284851	2.990264
20754	-3443.898	-3612.625	168.7271	1.23275	3.279548
20760	-3441.488	-3610.151	168.6632	1.161779	3.358986
20766	-3433.578	-3602.269	168.691	1.191639	3.325091
20772	-3438.393	-3606.946	168.5524	1.100551	3.459756
20778	-3433.457	-3601.219	167.7614	1.045214	3.94908
20784	-3459.174	-3630.076	170.9024	1.589288	1.678835
20790	-3459.344	-3626.966	167.6215	1.200434	3.940319
20796	-3450.995	-3619.909	168.9143	1.307819	3.124146
20802	-3450.122	-3618.304	168.1818	1.123656	3.661907
20808	-3448.231	-3617.514	169.2827	1.338816	2.884549
20814	-3442.945	-3612.027	169.0811	1.299778	3.029376
20820	-3449.143	-3618.671	169.5285	1.394502	2.700959
20826	-3440.233	-3608.248	168.015	1.145397	3.745775
20832	-3443.922	-3612.558	168.6358	1.110444	3.405177
20838	-3430.359	-3598.035	167.6754	1.171349	3.926079
20844	-3438.748	-3606.449	167.7004	1.105007	3.949761
20850	-3430.725	-3597.884	167.1588	1.133783	4.241861
20856	-3439.186	-3607.649	168.4634	1.332563	3.376024
20862	-3442.686	-3611.741	169.0556	1.394159	2.988067
20868	-3437.594	-3607.57	169.9761	1.49508	2.359245
20874	-3429.673	-3599.703	170.0302	1.440948	2.359245
20880	-3428.556	-3598.665	170.109	1.513024	2.262944
20886	-3426.606	-3596.407	169.8014	1.434885	2.507033
20892	-3419.89	-3589.707	169.8174	1.347513	2.551562
20898	-3420.297	-3590.801	170.5037	1.493186	2.018341
20904	-3433.558	-3603.694	170.136	1.352892	2.347965
20910	-3438.033	-3608.72	170.6874	1.578697	1.83656
20916	-3436.46	-3607.19	170.73	1.536078	1.83656
20922	-3429.692	-3600.145	170.4527	1.439955	2.087201
20928	-3434.358	-3605.007	170.6487	1.531004	1.895514
20934	-3441.829	-3612.95	171.1208	1.699515	1.436634
20940	-3442.199	-3613.174	170.9754	1.678317	1.561624
20946	-3440.596	-3611.641	171.0455	1.678317	1.509681
20952	-3449.255	-3617.922	168.6662	1.251245	3.304583
20958	-3438.084	-3606.832	168.7482	1.275906	3.241623
20964	-3442.106	-3612.698	170.5919	1.560934	1.913731
20970	-3445.773	-3613.415	167.642	1.1362	3.965316
20976	-3438.804	-3607.811	169.007	1.123478	3.178601
20982	-3436.137	-3604.246	168.1083	1.105401	3.715001
20988	-3429.286	-3597.539	168.2529	1.162107	3.598383
20994	-3447.189	-3616.941	169.7519	1.257471	2.647848
21000	-3437.36	-3607.308	169.9485	1.259906	2.52443
21006	-3433.328	-3603.286	169.9574	1.36928	2.450444
21012	-3445.376	-3615.385	170.0098	1.43529	2.375742
21018	-3428.43	-3598.273	169.8429	1.37163	2.520632
21024	-3433.284	-3603.121	169.8368	1.377679	2.520632
21030	-3432.02	-3601.479	169.4595	1.405018	2.7368
21036	-3428.002	-3597.169	169.1666	1.188377	3.044877
21042	-3440.506	-3608.842	168.3359	1.183976	3.537384
21048	-3446.635	-3613.659	167.0241	1.144564	4.31204
21054	-3441.413	-3610.374	168.9605	1.156245	3.186772
21060	-3444.567	-3612.064	167.4972	1.226116	3.996743
21066	-3445.531	-3613.21	167.6793	1.161273	3.929639
21072	-3451.37	-3620.327	168.9573	1.086575	3.229933
21078	-3444.651	-3612.256	167.6057	1.14936	3.978586
21084	-3431.872	-3600.994	169.1223	1.239423	3.040819
21090	-3437.234	-3604.88	167.6468	1.172026	3.942072
21096	-3438.793	-3606.494	167.7014	1.111959	3.945219
21102	-3444.524	-3613.425	168.9013	1.251415	3.165454
21108	-3439.612	-3608.58	168.968	1.221414	3.143646
21114	-3438.232	-3607.223	168.9909	1.273442	3.099041
21120	-3444.445	-3613.288	168.8427	1.248814	3.201706
21126	-3447.317	-3616.217	168.9004	1.159078	3.220677
21132	-3450.991	-3619.676	168.6852	1.178455	3.336235
21138	-3450.049	-3617.935	167.8864	1.187686	3.795512
21144	-3448.752	-3618.444	169.6924	1.479981	2.546883
21150	-3443.858	-3614.078	170.2199	1.580484	2.147637
21156	-3442.814	-3612.72	169.9056	1.615813	2.327285
21162	-3439.829	-3610.685	170.8552	1.617984	1.691978
21168	-3442.679	-3613.051	170.3711	1.511346	2.093923
21174	-3442.064	-3611.998	169.9344	1.415162	2.436076
21180	-3445.028	-3615.055	170.0264	1.4276	2.370098
21186	-3448.555	-3617.295	168.7405	1.413968	3.164416
21192	-3436.18	-3605.027	168.8477	1.30673	3.164416
21198	-3436.093	-3605.903	169.8104	1.335086	2.563595
21204	-3437.629	-3607.879	170.2495	1.534086	2.15858
21210	-3439.356	-3608.771	169.4157	1.34358	2.800989
21216	-3440.445	-3610.056	169.6114	1.352465	2.675856
21222	-3443.504	-3612.727	169.2224	1.306041	2.940738
21228	-3437.276	-3606.503	169.2266	1.306041	2.938205
21234	-3444.455	-3614.054	169.5989	1.366325	2.67499
21240	-3444.957	-3614.886	169.9293	1.481029	2.397762
21246	-3455.745	-3626.275	170.5303	1.416413	2.051589
21252	-3456.06	-3625.528	169.4681	1.304342	2.792962
21258	-3452.673	-3622.011	169.3382	1.321409	2.861504
21264	-3459.985	-3630.158	170.1725	1.471548	2.248811
21270	-3452.184	-3621.574	169.3895	1.309756	2.837448
21276	-3447.46	-3616.802	169.3422	1.287424	2.879653
21282	-3441.895	-3610.726	168.8311	1.208551	3.232449
21288	-3443.692	-3612.66	168.9683	1.350819	3.066302
21294	-3446.652	-3615.794	169.1419	1.325817	2.977271
21300	-3443.903	-3613.54	169.6367	1.288274	2.699761
21306	-3436.067	-3605.681	169.6145	1.37887	2.657708
21312	-3441.775	-3611.567	169.7914	1.43457	2.5135
21318	-3439.646	-3609.504	169.8582	1.308424	2.550441
21324	-3436.438	-3606.176	169.7379	1.428762	2.550441
21330	-3436.454	-3606.863	170.409	1.361006	2.167388
21336	-3435.86	-3605.978	170.1182	1.46651	2.286855
21342	-3452.158	-3622.454	170.2956	1.325274	2.263676
21348	-3445.356	-3615.593	170.2371	1.562209	2.148325
21354	-3449.236	-3619.059	169.8236	1.351285	2.545314
21360	-3441.743	-3612.051	170.3076	1.479211	2.15645
21366	-3447.691	-3617.413	169.7212	1.42479	2.563301
21372	-3446.107	-3615.284	169.1764	1.307482	2.967562
21378	-3436.979	-3606.046	169.0673	1.256762	3.063345
21384	-3435.31	-3604.438	169.1273	1.260483	3.025261
21390	-3434.773	-3604.231	169.4584	1.258579	2.826705
21396	-3446.757	-3614.936	168.1787	1.210164	3.613529
21402	-3441.713	-3611.428	169.715	1.425691	2.566571
21408	-3437.366	-3607.35	169.9836	1.506298	2.347323
21414	-3430.673	-3600.73	170.0569	1.434638	2.346297
21420	-3439.125	-3608.193	169.068	1.267959	3.056234
21426	-3439.156	-3608.56	169.4049	1.270601	2.851899
21432	-3446.259	-3615.56	169.3007	1.292889	2.901432
21438	-3444.509	-3613.582	169.0733	1.280769	3.045398
21444	-3441.443	-3611.433	169.9893	1.346424	2.444762
21450	-3437.021	-3606	168.9797	1.215559	3.140117
21456	-3440.461	-3609.647	169.1859	1.213636	3.0182
21462	-3435.546	-3604.924	169.3788	1.278121	2.863123
21468	-3430.916	-3599.832	168.9159	1.2286	3.170314
21474	-3432.252	-3600.676	168.4232	1.20448	3.474548
21480	-3446.064	-3614.541	168.4769	1.17268	3.461745
21486	-3443.268	-3611.595	168.3267	1.223644	3.519671
21492	-3438.618	-3606.869	168.2508	1.145838	3.60905
21498	-3436.12	-3603.985	167.8651	1.060554	3.880835
21504	-3436.616	-3604.46	167.844	1.183937	3.822068
21510	-3445.766	-3614.518	168.7522	1.090064	3.34883
21516	-3450.868	-3619.474	168.6062	1.236068	3.34883
21522	-3459.364	-3628.591	169.2273	1.31524	2.932244
21528	-3465.65	-3635.31	169.6602	1.46381	2.576952
21534	-3459.89	-3630.019	170.128	1.371024	2.341519
21540	-3438.057	-3607.956	169.899	1.440619	2.442274
21546	-3440.116	-3610.095	169.979	1.360689	2.442274
21552	-3442.64	-3613.136	170.4958	1.430027	2.065368
21558	-3451.083	-3620.405	169.322	1.301056	2.88364
21564	-3455.851	-3624.069	168.2176	1.236918	3.575438
21570	-3450.992	-3620.088	169.0956	1.231854	3.061364
21576	-3447.304	-3616.055	168.7515	1.294739	3.228554
21582	-3448.018	-3615.607	167.5888	1.149794	3.987978
21588	-3448.084	-3615.965	167.8811	1.180978	3.802415
21594	-3446.864	-3615.95	169.0864	1.212261	3.078541
21600	-3446.74	-3617.578	170.8374	1.438559	1.82977
21606	-3433.382	-3604.072	170.6909	1.642157	1.790286
21612	-3437.291	-3607.599	170.3074	1.518788	2.130796
21618	-3444.106	-3614.777	170.6709	1.527251	1.88297
21624	-3443.546	-3612.849	169.3032	1.356722	2.861315
21630	-3451.987	-3621.138	169.1513	1.338798	2.963829
21636	-3435.204	-3604.763	169.5591	1.318553	2.728713
21642	-3428.971	-3599.667	170.6957	1.578409	1.830997
21648	-3436.723	-3607.536	170.8127	1.539684	1.776883
21654	-3437.883	-3608.902	171.0191	1.595251	1.590503
21660	-3432.866	-3603.609	170.7432	1.595251	1.786562
21666	-3439.694	-3610.45	170.7556	1.582827	1.786562
21672	-3432.621	-3603.564	170.943	1.669286	1.592021
21678	-3442.76	-3613.709	170.9491	1.663181	1.592021
21684	-3440.909	-3611.589	170.6796	1.62826	1.807745
21690	-3437.615	-3608.81	171.1953	1.673008	1.399539
21696	-3436.769	-3606.777	170.008	1.514387	2.326688
21702	-3430.341	-3600.513	170.1715	1.437895	2.271051
21708	-3439.303	-3608.784	169.4806	1.315076	2.77884
21714	-3431.171	-3602.155	170.984	1.682955	1.551917
21720	-3434.246	-3602.147	167.9015	1.151755	3.807516
21726	-3431.454	-3601.022	169.5681	1.215878	2.785963
21732	-3429.218	-3598.633	169.4151	1.34373	2.801271
21738	-3428.119	-3598.06	169.9413	1.436737	2.418132
21744	-3438.778	-3608.954	170.1755	1.325714	2.34012
21750	-3438.029	-3607.77	169.7404	1.465699	2.525871
21756	-3436.627	-3606.285	169.6581	1.342343	2.653325
21762	-3435.877	-3604.498	168.6209	1.228381	3.344697
21768	-3446.195	-3614.236	168.0418	1.162663	3.720305
21774	-3427.299	-3595.682	168.383	1.304133	3.439786
21780	-3426.356	-3595.647	169.2912	1.26306	2.925196
21786	-3429.545	-3598.517	168.9714	1.232012	3.135309
21792	-3441.805	-3611.27	169.4645	1.349581	2.767597
21798	-3432.545	-3601.83	169.2858	1.371454	2.862938
21804	-3429.665	-3597.772	168.1068	1.129051	3.702148
21810	-3442.537	-3610.512	167.9752	1.188349	3.743908
21816	-3438.97	-3607.367	168.3968	1.219274	3.481333
21822	-3429.238	-3599.072	169.8349	1.354914	2.536018
21828	-3436.971	-3604.56	167.5883	1.174824	3.973983
21834	-3448.861	-3617.639	168.7773	1.136483	3.306728
21840	-3440.184	-3608.251	168.0669	1.278323	3.638892
21846	-3443.971	-3612.824	168.8533	1.150418	3.253668
21852	-3445.864	-3613.532	167.6688	1.085308	3.979108
21858	-3447.971	-3616.251	168.2804	1.180537	3.571698
21864	-3455.859	-3624.842	168.9826	1.159752	3.171555
21870	-3458.877	-3629.209	170.3318	1.395968	2.194815
21876	-3458.374	-3628.162	169.7876	1.418546	2.525862
21882	-3444.817	-3614.455	169.6387	1.505019	2.564708
21888	-3444.015	-3614.22	170.2055	1.391355	2.279129
21894	-3451.919	-3619.868	167.9493	1.277332	3.707511
21900	-3450.68	-3620.094	169.4145	1.275705	2.84297
21906	-3441.513	-3610.71	169.1966	1.374169	2.91523
21912	-3442.789	-3612.572	169.7828	1.328517	2.584823
21918	-3443.615	-3613.143	169.5281	1.365313	2.719077
21924	-3437.236	-3607.525	170.2888	1.480451	2.1679
21930	-3429.64	-3599.049	169.4087	1.339474	2.807737
21936	-3446.444	-3616.717	170.2732	1.424201	2.214444
21942	-3441.1	-3610.687	169.5865	1.384774	2.671256
21948	-3442.44	-3611.973	169.533	1.438281	2.671256
21954	-3439.332	-3610.046	170.7139	1.567135	1.826248
21960	-3436.832	-3607.052	170.2205	1.379469	2.277132
21966	-3435.851	-3605.863	170.0121	1.489337	2.339971
21972	-3439.979	-3610.095	170.1168	1.384647	2.339971
21978	-3441.421	-3611.847	170.4254	1.550521	2.032238
21984	-3440.276	-3611.077	170.8005	1.512088	1.804463
21990	-3437.436	-3607.211	169.7745	1.424728	2.530144
21996	-3430.865	-3600.422	169.5565	1.304895	2.738673
22002	-3435.353	-3605.522	170.1692	1.573081	2.185403
22008	-3437.644	-3608.528	170.8845	1.533888	1.730733
22014	-3436.491	-3607.178	170.6863	1.516029	1.880161
22020	-3433.766	-3603.929	170.1634	1.484734	2.246184
22026	-3433.8	-3603.242	169.4427	1.410079	2.743966
22032	-3433.601	-3603.846	170.2447	1.491861	2.189117
22038	-3433.329	-3603.625	170.2963	1.440203	2.189117
22044	-3429.072	-3599.808	170.7364	1.581729	1.800627
22050	-3428.002	-3598.766	170.7642	1.590009	1.775627
22056	-3434.669	-3605.541	170.8717	1.608058	1.687319
22062	-3433.058	-3603.462	170.4032	1.538433	2.054919
22068	-3432.105	-3602.22	170.115	1.346604	2.365321
22074	-3438.316	-3607.762	169.4465	1.451811	2.71611
22080	-3440.485	-3611.106	170.6205	1.611918	1.859588
22086	-3436.397	-3607.019	170.6216	1.654558	1.829598
22092	-3431.109	-3602.107	170.9982	1.654558	1.562387
22098	-3436.014	-3606.724	170.7101	1.654963	1.768018
22104	-3433.046	-3604.142	171.0959	1.745505	1.420404
22110	-3436.564	-3607.343	170.7786	1.630174	1.737504
22116	-3428.276	-3598.915	170.6385	1.610018	1.848578
22122	-3436.991	-3608.289	171.2981	1.757114	1.24937
22128	-3428.19	-3599.393	171.203	1.7501	1.33266
22134	-3440.232	-3611.42	171.188	1.765145	1.33266
22140	-3452.852	-3623.98	171.1281	1.825048	1.33266
22146	-3441.789	-3612.906	171.1175	1.77962	1.377079
22152	-3449.3	-3620.27	170.9701	1.769501	1.497889
22158	-3438.697	-3609.37	170.6723	1.676378	1.779443
22164	-3441.535	-3612.278	170.743	1.708591	1.707275
22170	-3435.959	-3606.755	170.7955	1.637005	1.72076
22176	-3434.185	-3604.937	170.7519	1.637005	1.751417
22182	-3450.418	-3621.404	170.9854	1.709282	1.531392
22188	-3453.71	-3624.856	171.1464	1.853439	1.294993
22194	-3445.449	-3616.705	171.2558	1.934048	1.133298
22200	-3437.487	-3608.804	171.3167	1.75344	1.236831
22206	-3434.947	-3606.166	171.2189	1.748542	1.321159
22212	-3437.109	-3608.001	170.8917	1.651166	1.642235
22218	-3436.598	-3607.219	170.6208	1.588966	1.87511
22224	-3443.478	-3614.285	170.8063	1.684633	1.679419
22230	-3432.816	-3603.29	170.4739	1.631768	1.945621
22236	-3437.469	-3607.553	170.0836	1.578592	2.237133
22242	-3434.98	-3605.547	170.567	1.597752	1.905707
22248	-3435.651	-3606.218	170.567	1.597752	1.905707
22254	-3428.451	-3598.819	170.3681	1.482437	2.114868
22260	-3434.187	-3604.495	170.3084	1.564528	2.100166
22266	-3438.854	-3609.139	170.2858	1.496601	2.159314
22272	-3437.225	-3606.23	169.0047	1.297789	3.076254
22278	-3447.268	-3616.967	169.6988	1.439507	2.568043
22284	-3435.139	-3604.417	169.2778	1.382261	2.861243
22290	-3438.489	-3608.814	170.3254	1.536092	2.107663
22296	-3426.461	-3596.433	169.9717	1.370353	2.440789
22302	-3436.217	-3606.243	170.0262	1.349639	2.419484
22308	-3436.713	-3605.994	169.2812	1.372968	2.864793
22314	-3437.873	-3608.11	170.2374	1.372968	2.270452
22320	-3445.812	-3615.013	169.2016	1.294728	2.960099
22326	-3440.09	-3609.667	169.5762	1.349604	2.699251
22332	-3440.503	-3610.09	169.5865	1.339232	2.699251
22338	-3443.837	-3612.483	168.6467	1.246482	3.318888
22344	-3434.933	-3605.472	170.5392	1.496173	1.992718
22350	-3435.678	-3605.988	170.31	1.457417	2.169103
22356	-3430.051	-3600.29	170.2391	1.345527	2.286908
22362	-3421.984	-3590.797	168.813	1.281714	3.199832
22368	-3431.772	-3601.021	169.249	1.226096	2.972832
22374	-3439.045	-3608.21	169.165	1.219003	3.027514
22380	-3441.035	-3611.123	170.0881	1.367653	2.368992
22386	-3438.387	-3608.484	170.0962	1.359606	2.368992
22392	-3433.1	-3603.263	170.1628	1.386198	2.309726
22398	-3432.026	-3601.647	169.6208	1.384506	2.650318
22404	-3433.854	-3603.166	169.3115	1.433107	2.809933
22410	-3440.58	-3610.131	169.5511	1.407634	2.679017
22416	-3441.032	-3611.015	169.9829	1.341004	2.452154
22422	-3440.75	-3610.73	169.9801	1.409758	2.410692
22428	-3435.171	-3604.218	169.0468	1.463662	2.951554
22434	-3427.137	-3595.661	168.5238	1.187089	3.425903
22440	-3428.6	-3597.164	168.5641	1.146755	3.425903
22446	-3425.543	-3594.47	168.9269	1.139025	3.216896
22452	-3428.031	-3596.916	168.8851	1.194147	3.209025
22458	-3436.855	-3606.049	169.1936	1.366429	2.921725
22464	-3441.67	-3610.092	168.4226	1.132215	3.517048
22470	-3438.789	-3607.616	168.8262	1.134499	3.279055
22476	-3446.986	-3616.134	169.1482	1.399173	2.929323
22482	-3436.875	-3607.29	170.415	1.514999	2.062614
22488	-3439.292	-3609.262	169.9706	1.422085	2.408865
22494	-3441.379	-3611.059	169.6797	1.378044	2.617969
22500	-3428.553	-3598.569	170.0158	1.422246	2.380223
22506	-3415.281	-3584.463	169.1825	1.310218	2.962281
22512	-3435.709	-3602.718	167.0088	1.127752	4.330182
22518	-3429.882	-3598.614	168.7327	1.243349	3.270023
22524	-3436.44	-3604.971	168.5307	1.28694	3.363259
22530	-3440.279	-3608.746	168.4669	1.307963	3.388361
22536	-3448.514	-3617.953	169.4389	1.352135	2.781645
22542	-3435.111	-3604.968	169.8569	1.426244	2.477762
22548	-3431.599	-3601.167	169.5683	1.29673	2.736489
22554	-3441.831	-3611.848	170.0176	1.373833	2.409686
22560	-3438.022	-3607.253	169.2304	1.398364	2.880189
22566	-3449.113	-3618.551	169.4381	1.229231	2.856858
22572	-3446.362	-3615.686	169.3235	1.343745	2.856858
22578	-3444.025	-3613.75	169.7251	1.355642	2.603728
22584	-3443.689	-3612.258	168.5683	1.211792	3.385305
22590	-3441.487	-3609.942	168.4552	1.324938	3.385305
22596	-3448.473	-3618.208	169.7356	1.405889	2.566106
22602	-3454.632	-3624.278	169.6466	1.336917	2.663723
22608	-3446.816	-3615.34	168.5247	1.322007	3.3462
22614	-3449.897	-3618.945	169.0484	1.258904	3.07336
22620	-3445.386	-3614.142	168.7553	1.142461	3.316177
22626	-3439.088	-3607.787	168.699	1.198716	3.316177
22632	-3431.503	-3599.359	167.8556	1.264132	3.769193
22638	-3432.496	-3600.736	168.24	1.31371	3.517708
22644	-3432.026	-3599.941	167.9143	1.154505	3.798567
22650	-3445.739	-3615.146	169.4071	1.345538	2.805041
22656	-3450.565	-3619.987	169.4218	1.360841	2.78677
